datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-05-11,211.06721158918126,528.2815848637889,0.40213010386972486,-2.268105675472932e-05,-5.942160857521894e-07,-7.331391186779369e-07,-3.916993082752503e-08,2.0480476882163157e-09,-2.0137426825794156e-09,-6.686807233937308e-07,-1.844089687946377e-08,-2.1390050755563832e-08,0.9659258262890683,0.9140558300914688,0.8675223004768969,2020
2020-05-16,541.1199853647789,533.706063402843,1.0876071808669039,0.00016983139630054003,-3.1460797833658586e-07,5.668174172134492e-06,4.3296775249638756e-07,1.8222940693710862e-09,1.9426134311964843e-08,4.965051563267258e-06,-9.984927570230248e-09,1.6421738487044482e-07,0.9659258262890683,0.9306746155620099,0.8650000809770226,2020
2020-05-21,457.02514562081836,536.6447163403658,0.9351247335600944,5.494963388486462e-05,5.181858959602783e-07,1.7844147023044099e-06,-5.776932723816674e-07,1.3520828287954318e-09,-1.7584407819537594e-08,1.821796998260227e-06,1.5139952030889018e-08,5.880776341499382e-08,0.9659258262890683,0.9455374411581037,0.862348893626153,2020
2020-05-26,563.792810116822,538.5615968828919,1.137506864504763,2.5655415697886615e-07,-3.640887989152368e-07,4.123149459603167e-08,6.854806381797088e-08,1.522326828409264e-09,2.1766151495817973e-09,-1.2867794436882887e-08,-1.1379362015999473e-08,5.839602930059244e-10,0.9659258262890683,0.9586551351461704,0.8601226279290444,2020
2020-05-31,441.0840416867906,535.9696446281823,0.8711209156956005,-0.0002663567576269826,3.4624567459275503e-07,-8.870207409077536e-06,9.216775336038973e-08,1.0523821054071979e-09,-4.864162670217956e-09,-8.018353054817403e-06,1.0071655605726163e-08,-2.646469734712602e-07,0.9931250972867706,0.9699730574903042,0.8569271949778213,2020
2020-06-05,205.68897318883828,538.9784991399694,0.4376770677126345,-1.0692764993732693e-05,-5.076050779914934e-07,-3.4779049540728797e-07,-3.477979536495327e-08,1.1601621820758545e-09,-1.463027217420905e-09,-3.10349011202147e-07,-1.557620099419359e-08,-9.994806696993532e-09,1.0,0.9795311499876701,0.8574979773804453,2020
2020-06-10,324.6961224038303,537.9887790760401,0.5947116287876254,-1.885444369469007e-06,3.214542509384609e-07,-6.71328182444263e-08,1.984678282926017e-09,5.788770853183907e-10,-1.9600636420586975e-12,-5.715873456950122e-08,9.469964402395803e-09,-2.0133965282409758e-09,1.0,0.9872793094353653,0.8555354313938677,2020
2020-06-15,386.1118989218843,530.7148417117653,0.7053031255801399,0.0003468746197217384,-5.7772323875158646e-08,1.1534350513105928e-05,-1.2980164685860135e-07,9.528982718163362e-11,5.689213947807994e-09,1.0445179085709835e-05,-1.761756664639332e-09,3.4432375120883486e-07,1.0,0.9931711220047198,0.8521735184856302,2020
2020-06-20,534.0164840461327,538.464978281729,1.050226964842658,-0.0002572447685478763,5.252454653757274e-07,-8.572287669340058e-06,1.335605580214758e-07,-4.816596253982425e-10,-3.0025914999086475e-09,-7.757411223842991e-06,1.5901861848136927e-08,-2.562678526302293e-07,1.0,0.9972578813056232,0.8550547020151966,2020
2020-06-25,448.7477428491536,538.0058082461882,0.8167915298990392,0.00023691560896033073,1.8743566178147678e-07,7.823965498201543e-06,-9.031950025866027e-08,-6.153228485301443e-10,3.8499852549632326e-09,7.134564118887807e-06,5.8076667082823645e-09,2.3356396936955736e-07,1.0,0.9994693484730124,0.8554535421778018,2020
2020-06-30,456.83595812621616,537.4537291851115,0.8523647484324912,-0.00016536805167876247,-3.3698240609448767e-07,-5.447098255496645e-06,8.533375867294596e-08,-6.675185897022428e-10,-1.8824110066111114e-09,-4.9866416779645885e-06,-9.9092166066165e-09,-1.628482243629166e-07,0.9728227281854194,0.9998415975722554,0.8562838285243941,2020
2020-07-05,517.813813262202,536.6867297370985,1.0752305387018226,0.00012671370159544676,2.0120868766111953e-07,4.181766527967903e-06,-3.8483123546594375e-08,-1.1125640923941322e-09,2.4854281250529408e-09,3.8129559849267783e-06,6.370029857334229e-09,1.2470736740152095e-07,0.9659258262890683,0.9983620795807199,0.8579739786461582,2020
2020-07-10,491.187775640106,533.925463579895,0.9671538979201688,6.441144336988382e-05,-2.3840657918805048e-07,2.157090239167479e-06,-3.8036660867287135e-08,-1.1626101588345123e-09,7.982581374784447e-10,1.94375429935697e-06,-6.803414328413475e-09,6.447322973378198e-08,0.9659258262890683,0.9950158679814926,0.859247885739142,2020
2020-07-15,364.60359165776646,535.9099563417221,0.7217859694414953,-0.00019273328494233416,9.031645731922369e-08,-6.3950318495463375e-06,-6.694088232910749e-08,-1.569919693798503e-09,-7.835175298403434e-09,-5.7619162835713455e-06,3.18046962856148e-09,-1.8950040289686842e-07,0.9659258262890683,0.989861563184453,0.8631328504128528,2020
2020-07-20,444.5784938850294,530.8677769335449,0.886198837200006,2.8516844700086248e-05,2.835973636030394e-07,9.269280223615183e-07,-1.2341824157762602e-06,-1.8721759579399615e-09,-3.946684632385564e-08,1.22576006573549e-06,9.069573696147033e-09,3.9647894568001876e-08,0.9659258262890682,0.9828830387646594,0.8646897322067228,2020
2020-07-25,483.54128863862417,530.006761482921,0.9561096243199175,7.115630543294152e-05,-6.862461900603728e-07,2.4083505263728783e-06,1.2416979497541888e-06,-1.603109722345789e-09,4.303222982498338e-08,1.7621797780613313e-06,-2.0106452784589986e-08,5.9340846843692824e-08,0.9659258262890683,0.9740329150578726,0.8686148341638824,2020
2020-07-30,355.2138627587981,526.6039178004082,0.7149963721802852,-0.0002523213615317237,-1.0629482441261477e-07,-8.384814473899375e-06,-4.254786634963185e-08,-1.91875640417309e-09,-9.232318327733957e-09,-7.556876486047052e-06,-2.613217810915844e-09,-2.487747387186616e-07,0.90620560124782,0.9634148921431068,0.8721012751657465,2020
2020-08-04,480.1476837996767,521.82782550994,1.005814423014237,0.00027111618660914286,-2.2155900225283974e-07,9.038042045932422e-06,9.135896459866487e-08,-1.916764494658734e-09,1.179783829174516e-08,8.106077908894497e-06,-6.0717407197784995e-09,2.676019098904495e-07,0.8660254037844386,0.9509952581599519,0.8752143237131492,2020
2020-08-09,437.64079804717846,516.4263645562243,0.8360997178226539,-0.00029000900862254065,1.6868398133812032e-07,-9.66613133959471e-06,5.1048861052858484e-08,-2.07892650575994e-09,-7.659677873494407e-09,-8.715584916992036e-06,5.6841973908404875e-09,-2.8768603682579214e-07,0.8660254037844388,0.9368307922977736,0.8786236044134961,2020
2020-08-14,424.6723547962102,508.16463549007443,0.8467968820172685,0.0002941441836019617,1.0433012419201636e-06,9.699847120111324e-06,2.881920112130836e-07,-2.128818511309809e-09,1.907684999589472e-08,8.737867904694638e-06,3.193768281085605e-08,2.852723586045719e-07,0.8660254037844388,0.9209193174994601,0.8816206682064247,2020
2020-08-19,452.2822372285852,499.2084715035416,0.9571843819469861,0.00011762477718360072,-2.2137274513188838e-07,3.908958650588199e-06,-4.536541889477e-07,-1.2060542002191684e-09,-1.080499716908535e-08,3.664839572191931e-06,-6.279366093598785e-09,1.2051025866837135e-07,0.8660254037844387,0.9033259807274128,0.8849220817636007,2020
2020-08-24,377.4825784162668,489.30050359343227,0.8173735320699315,-0.00043301582981811784,-9.932145836618685e-07,-1.431127819940935e-05,2.136345080968805e-07,-7.039865994492381e-10,-7.3421435880433854e-09,-1.3054565246972135e-05,-2.9585241529653663e-08,-4.2713570290586973e-07,0.8660254037844386,0.88403518464831,0.8884475022084454,2020
2020-08-29,291.3784024160764,478.07497972902763,0.6300701011666492,7.348533900656825e-05,1.807085992314702e-07,2.4431267090310583e-06,-6.891129405222532e-08,-9.695087449464392e-10,2.3216514908052758e-10,2.2252335584130428e-06,5.712110600484887e-09,7.322415172620785e-08,0.8028607269457431,0.8631149678287242,0.8920760123056626,2020
2020-09-03,398.35474132238346,465.50527673615954,0.8878064429820816,-1.2808393988080955e-06,5.361072440085972e-07,-5.703980222223252e-08,1.2288496076476385e-08,-8.513207835812011e-10,3.6561980496636966e-10,-4.211173078707946e-08,1.6338613554727427e-08,-1.8208800081558305e-09,0.7071067811865476,0.8405962372339648,0.8957951123564024,2020
2020-09-08,443.6889873109997,451.9362656668552,1.0222390618930832,5.660495915703992e-05,-3.664250491132174e-08,1.8776426816805871e-06,1.9817294214263895e-08,-3.018251922520188e-10,2.5822945398928182e-09,1.6922035864465634e-06,-1.0087275895534138e-09,5.5554592088448285e-08,0.7071067811865476,0.816523188590465,0.8997846642756746,2020
2020-09-13,419.06469081119974,437.4895102784193,1.0089234153951756,0.00013756247216586647,5.477206420614029e-07,4.5223594363205155e-06,-1.0341926864280886e-07,-3.35183901991959e-10,1.2453431745996673e-09,4.1578999455690144e-06,1.6532174433013197e-08,1.3529718013723722e-07,0.7071067811865476,0.790937099955602,0.9040206840155114,2020
2020-09-18,343.4896310492149,422.7232657826974,0.7990739745262905,-0.0002896705524581862,-1.1369305999410172e-06,-9.560069065399011e-06,2.0983274201699449e-07,5.174352511244229e-10,-2.9086670480812495e-09,-8.753066396351232e-06,-3.4263148574012194e-08,-2.859294718475469e-07,0.7071067811865476,0.763886352032229,0.9079441004336579,2020
2020-09-23,212.60412484337738,407.27042360997467,0.5236515787020882,4.531517954580973e-05,-1.0404312043019804e-07,1.509828873792766e-06,-6.911604219619336e-08,4.874334572627277e-10,-7.327694533410964e-10,1.3801901990337099e-06,-3.267523649615399e-09,4.5514697049784666e-08,0.7071067811865476,0.7354219424863825,0.9109131403947095,2020
2020-09-28,170.97845714624248,391.1112973103503,0.4768857756232804,-8.616368968274753e-06,-2.573528578247381e-08,-2.8653960606689387e-07,8.79765395898872e-08,8.783260403753591e-10,2.5935107474338185e-09,-2.8488403092467437e-07,-1.0355563846740857e-09,-9.374241406237282e-09,0.6249155909774581,0.7055950775474619,0.9137316340074736,2020
2020-10-03,185.62466840400035,374.4266948568118,0.5111012285538038,7.218205718041289e-05,7.424701577990657e-07,2.3819612333924165e-06,-3.8339358089627956e-08,1.018171032222983e-09,1.1117334785973745e-09,2.17696352283894e-06,2.1968653423002197e-08,7.11253169581929e-08,0.5,0.6744632588916802,0.9167688143513236,2020
2020-10-08,282.10544369832775,357.33535868159487,0.7889164980369692,0.0003246424952145024,5.398990386799948e-07,1.0714000988059352e-05,-2.7924783245106065e-07,1.5633851875610542e-09,1.4814878592872228e-09,9.823049206170592e-06,1.572795560372133e-08,3.209755832839929e-07,0.5,0.6420814503994405,0.9200491142817341,2020
2020-10-13,222.71196576889662,339.9937645448049,0.7098027831124696,-0.0003212742542716496,-5.063057164306331e-07,-1.0602456972212072e-05,1.5117289313655133e-07,2.3924894845671632e-09,-5.695234010552081e-09,-9.683579496090486e-06,-1.5906918338321637e-08,-3.1636513896319707e-07,0.5,0.6085109141113445,0.9235648658444625,2020
2020-10-18,231.02508305458537,322.78063562542536,0.7424357800165357,-3.444841979725762e-05,-5.739711437424693e-07,-1.127036375071826e-06,2.3375074537881589e-07,2.7705414417266535e-09,6.5154451412113445e-09,-1.1035778175316373e-06,-1.8050296744549526e-08,-3.576572479451795e-08,0.5,0.5738121485138291,0.9270729424191008,2020
2020-10-23,189.96416868328626,305.4663572118647,0.6268212206342664,0.0005866342424428991,-8.970141394151773e-08,1.9519493899262038e-05,5.9484085452187976e-06,2.9968728698224395e-09,2.1465074053705866e-07,1.5814504709721192e-05,-3.590104279645071e-09,5.211895948167424e-07,0.49999999999999994,0.5380167755503396,0.930011694996575,2020
2020-10-28,190.97252648710025,289.165627635055,0.6638030479416076,-0.0006112475473131211,1.4295344735316415e-06,-2.037087306957373e-05,-6.314323691372999e-06,2.8117408018896448e-09,-2.2767438271293565e-07,-1.6443129311981704e-05,4.204251196589766e-08,-5.428238772733312e-07,0.45235611366320444,0.5012951901640548,0.9335414047207057,2020
2020-11-02,153.98177517920814,273.15471983096046,0.5942872135331283,0.0002719084268197239,-1.4088364413966703e-06,9.077671641923743e-06,-8.805113488090976e-08,4.0972807352854e-09,5.395023087282959e-09,8.18366814505599e-06,-4.3494277462605255e-08,2.7071164233152805e-07,0.258819045102521,0.4636069544044176,0.9367952084488672,2020
2020-11-07,176.58001161694233,258.0525782098223,0.7157222517944974,-7.120774245580991e-05,6.617923706039085e-07,-2.407155951324512e-06,1.6466160360230778e-07,3.5804166485568015e-09,2.9633565180070504e-09,-2.18563075475487e-06,1.877964612375727e-08,-7.310368549513577e-08,0.258819045102521,0.42506100857508783,0.939302142745754,2020
2020-11-12,249.32290532363209,242.56059328972668,1.0735688009034141,-0.0002636938031591721,-8.588713299507771e-07,-8.711654790237561e-06,-1.944106925883777e-07,6.657059424234753e-09,-1.4476182054385177e-08,-7.85249088699873e-06,-2.776325772552533e-08,-2.5700678909080955e-07,0.258819045102521,0.38823829046218106,0.9514710924980362,2020
2020-11-17,211.61418808189862,232.532757181131,0.9628351145793297,0.0003752184103984661,-6.49631456721526e-07,1.252852579118373e-05,4.4747496271226266e-08,2.7232387029337203e-09,1.2386611030488834e-08,1.1243128063072783e-05,-2.030591531243682e-08,3.7213979042636555e-07,0.258819045102521,0.34566701819926154,0.9443597037144887,2020
2020-11-22,147.62015660054843,222.92357913166217,0.705363044159291,-0.00043504472402007164,-3.869353497301919e-09,-1.449968441052979e-05,4.508762999057914e-08,2.201582451321894e-09,-1.1295533636000648e-08,-1.3064868009599052e-05,-7.765553404607563e-10,-4.316018722250934e-07,0.258819045102521,0.30497075899082443,0.94679409870829,2020
2020-11-27,92.49616096596485,215.01657534845748,0.43035478901301344,-0.00012605210420841678,-9.247949200805457e-09,-4.201240544363926e-06,1.1059155347723187e-07,1.6977224762450987e-09,-5.4459598433968525e-12,-3.81474059229553e-06,-7.867552182420145e-10,-1.2603558254296506e-07,0.20743175603184313,0.2637081951742913,0.9490979434149149,2020
2020-12-02,100.89100313650505,209.0450648891202,0.49335036298721463,0.0002044984527134124,1.08660936814587e-06,6.77454886964226e-06,-1.1019699599944958e-07,6.869262924200825e-10,2.133064049240771e-09,6.168012680202087e-06,3.2392203156744054e-08,2.0259654687449541e-07,1.2246467991473532e-16,0.22195321130444667,0.9511991115574027,2020
2020-12-07,135.59756050421726,205.08889103514863,0.6978009685956776,-0.00023025511762908663,-9.169365256797609e-07,-7.633475426408082e-06,3.666361136584395e-08,4.055211658775005e-10,-5.307200731178472e-09,-6.918652612282094e-06,-2.7629752120337663e-08,-2.2741210257288795e-07,1.2246467991473532e-16,0.17978430580092195,0.952962397960544,2020
2020-12-12,96.49880650941901,203.2501178145366,0.4836254442790225,0.00012063211319593981,-1.1232861401396292e-07,4.020155285693886e-06,-2.922177791451679e-08,-5.031642236176638e-10,2.4846158735831368e-09,3.6277299292524222e-06,-3.2189091531868007e-09,1.198592738087424e-07,1.2246467991473532e-16,0.13728433570332346,0.954313505640092,2020
2020-12-17,80.17359334026617,201.40483718536765,0.4346572721298172,2.9579533158138758e-05,4.98875647060144e-07,9.72326979925146e-07,1.6231256762994392e-08,1.296722909468356e-09,1.326468249006205e-09,8.825166177152623e-07,1.4577252539287871e-08,2.8771868923052472e-08,1.2246467991473532e-16,0.09454431434616063,0.955548236262603,2020
2020-12-22,114.33789006028098,200.73410918240793,0.5966387848042184,0.0003638944762494198,-2.1295846044175536e-07,1.211607873048418e-05,-1.330651400279376e-07,4.176937233527347e-10,5.8909010075728736e-09,1.095675382949097e-05,-6.5140619301612455e-09,3.617150916122542e-07,1.2246467991473532e-16,0.05160919272046076,0.9564157666973299,2020
2020-12-27,95.6388567319717,202.41694252342526,0.4777761810582821,-0.0004614721281182635,4.6036471922238604e-08,-1.5358364222441755e-05,1.070218663382651e-07,-7.090158038887804e-10,-9.501916062134237e-09,-1.387627040344936e-05,1.5937988990439425e-09,-4.5790035185461145e-07,1.2246467991473532e-16,0.008578528082188803,0.9566825401461831,2020
2021-01-01,79.27014388282397,206.37075361069066,0.39468358021048533,1.3136238951539183e-05,8.690431271567168e-07,4.247436358787063e-07,1.219140505940706e-08,-1.9083975873953617e-09,7.849558242211931e-10,3.904297470282903e-07,2.664381309072531e-08,1.250682232909539e-08,0.25881904510252074,0.025862418251932334,0.9563823950479307,2021
2021-01-06,184.65189709837517,212.52979919331523,0.9258844242330994,0.0003806737189586608,-3.927215415837241e-08,1.2621163097948882e-05,-1.0803511141101627e-07,-2.4630372132933327e-09,7.436994643023885e-09,1.1452622102183454e-05,-4.392534605017107e-10,3.76403794545562e-07,0.25881904510252074,0.06885917130245872,0.9555397584249496,2021
2021-01-11,79.814526394499,220.7630678739059,0.3703891985383025,-0.0003084577480326545,-1.0683049933456593e-06,-1.020082950684728e-05,1.404721629770438e-07,-2.7737309169170148e-09,-4.148401496659456e-09,-9.295874089872627e-06,-3.121703052518242e-08,-3.047803647564198e-07,0.25881904510252074,0.11172621772532738,0.9542053553383023,2021
2021-01-16,176.50591668037296,229.97857490391215,0.815656173072369,4.3146002734402565e-05,1.1479831060477775e-06,1.4022861746078712e-06,-1.1297402317031561e-07,-2.4676009354815835e-09,-2.4269148848255286e-09,1.3282722889835163e-06,3.517977346177209e-08,4.279665970368354e-08,0.25881904510252074,0.1543720377589263,0.9526114598162393,2021
2021-01-21,152.78594224283304,239.9841015570837,0.631643031789139,-8.016441821247863e-05,-4.794400757446456e-07,-2.6478791976712274e-06,1.805789769534053e-07,-2.1206353412012314e-09,3.6215710848729973e-09,-2.459106239460886e-06,-1.3747011669519626e-08,-8.052284725559807e-08,0.25881904510252074,0.1967413289279518,0.9508162524597185,2021
2021-01-26,108.41804340158882,251.52510787521643,0.4424243644009943,-6.78126284070665e-05,6.812374679569127e-07,-2.2570094420460344e-06,-8.355019860330599e-08,-2.6487498322425853e-09,-4.771587362991018e-09,-2.0093137926310946e-06,2.1231748988522896e-08,-6.627880705248274e-08,0.25881904510252074,0.23874437506808116,0.9487660474336543,2021
2021-01-31,99.82013442254745,264.3507451712432,0.40542922565847056,0.0001756864836043723,4.3459215934172885e-07,5.800268154700315e-06,1.2809917355372295e-06,-2.572411293360803e-09,4.729243380922613e-08,4.886296987469863e-06,1.3809488168309607e-08,1.5982031449824126e-07,0.45229105077741144,0.2803007714241476,0.9465314891920124,2021
2021-02-05,150.85526528893496,278.1493503273618,0.5698300763999083,1.1557398289712566e-05,-9.408691957901627e-07,4.1735962667512157e-07,-1.2568022803835674e-06,-1.9614523439751837e-09,-4.064476069836533e-08,7.237626328061195e-07,-2.7637640170388436e-08,2.4714217009763354e-08,0.49999999999999994,0.3213382656652176,0.943589755795354,2021
2021-02-10,158.7388126577786,292.84657771018675,0.5353030190399762,1.4564574019268134e-05,3.263367173206563e-07,4.7020322399256327e-07,8.198476166487406e-07,-2.1712906646213186e-09,2.742401685481289e-08,1.9098293558334202e-07,1.0441488718293026e-08,5.8788916633321e-09,0.49999999999999994,0.361778889654932,0.9404096040030636,2021
2021-02-15,263.37599715175,302.97673988633056,0.9290605878819618,0.002820514446793517,0.00283856347822516,-1.4838251130768376e-06,-7.420718816065256e-07,3.553293924918078e-07,-3.730053658563483e-08,8.483805496828786e-05,8.505030552900739e-05,-3.332459241661496e-08,0.49999999999999994,0.39915415761731615,0.9325690044822061,2021
2021-03-02,241.0656403337637,365.29508409483935,0.6852680737843273,-0.002275118655424648,-0.002249874929238339,-1.349700855358984e-07,-2.870065330280048e-07,-2.9186577771051544e-07,-7.007417094012394e-11,-6.816745770283077e-05,-6.740868814383685e-05,-4.028080314792947e-09,0.7071067811865476,0.5161085465022623,0.9257462610456315,2021
2021-03-07,285.7451072747014,383.5128014490587,0.7450457144305088,-0.00010549945711183638,1.2533969496814668e-06,-3.5257141741210714e-06,6.026058631927491e-08,-2.085059987763992e-09,-1.5448363612917856e-09,-3.1830618892513077e-06,3.822742648682851e-08,-1.0530797431524597e-07,0.7071067811865476,0.5524746210321422,0.9215702786428598,2021
2021-03-12,260.61459936926605,411.7767180392349,0.784104859898697,0.002305768348623848,-8.464134032926445e-07,7.654818372061882e-05,9.484518348624022e-06,-8.247518150085587e-10,3.9013122440312586e-07,6.632769495412818e-05,-2.5144976554073123e-08,2.1794061442976276e-06,0.7071067811865476,0.5876290066822232,0.9236101869614443,2021
2021-03-17,331.8014407353653,435.2611745196735,1.1139206679891014,9.465892597968095e-05,0.0025155642064342175,-0.00011834473965595342,-0.0001460251572327036,-0.00020581666506663636,-3.1821085468733665e-07,4.6647314949202124e-05,0.00013721192571301748,-3.4548789332724035e-06,0.7071067811865476,0.6145395429546604,0.916971651047952,2021
2021-03-22,431.2900111561792,439.617256845778,1.0559588034080787,-0.0032078090924341535,-0.0021809483077973417,-1.1557048837462428e-06,0.00011271514846502242,0.00017841863943891202,-2.8628512359666827e-07,-0.00013004881731253112,-0.00011895404106559362,5.121439056661424e-08,0.7071067811865476,0.6616460129095738,0.9103966460042813,2021
2021-03-27,469.4590075946886,448.61709207297594,1.1061064838810337,8.206183546474595e-05,1.5787671929169622e-07,2.716814572956386e-06,-2.1314126120827268e-07,2.8531495780869654e-10,-4.228918667681277e-09,2.525797442304534e-06,4.6507070915674535e-09,8.277311278899472e-08,0.7071067811865476,0.6870600871782847,0.9047711395335153,2021
2021-04-01,454.50941168302603,462.4667456702334,1.0395448135791532,-0.00018674168063203267,6.615441115746435e-07,-6.210761048401709e-06,3.911898491741065e-07,4.1741946242183606e-10,6.441390795967508e-09,-5.719607373712739e-06,1.9721097509262363e-08,-1.8825524869084162e-07,0.8660254037844386,0.7176771255602554,0.899819939071897,2021
2021-04-06,434.91195791545596,475.0641898709765,0.9338685642108931,8.082763145561927e-05,-1.5330169493617245e-07,2.6763075512752832e-06,-1.0450838879008125e-07,1.0607597352272823e-09,-7.245246256013713e-10,2.4561814603058843e-06,-4.91727876871486e-09,8.050658392593866e-08,0.8660254037844386,0.7469720103553785,0.8950596105611167,2021
2021-04-11,405.7904367096332,486.37008870317544,0.9058678832737731,0.00022931042403639043,-8.934252335019633e-07,7.667672176230102e-06,8.186704644650102e-07,1.6245772995775998e-09,3.4675743917195234e-08,6.6337115817522585e-06,-2.7290130194756823e-08,2.1962744211174376e-07,0.8660254037844386,0.7748788122454081,0.8905702483647416,2021
2021-04-16,483.02279279258994,503.9219105880591,1.0086887123239006,-0.00014957430162455663,3.8966603561074976e-07,-5.001647929786121e-06,-9.024805559397201e-07,1.4657127908902127e-09,-3.487679819180857e-08,-4.21648488195568e-06,1.1250267231158096e-08,-1.3958639843604065e-07,0.8660254037844386,0.8012294106720235,0.8876914795204082,2021
2021-04-21,485.42346758271077,508.68198999366126,0.9957222386224421,-6.454553539665525e-05,-4.843070234714507e-07,-2.1225386266820904e-06,-8.804695837750288e-08,1.948663292669987e-09,-5.086965049968023e-09,-1.909951974385821e-06,-1.5113809692080238e-08,-6.215006928547237e-08,0.8660254037844386,0.8263712895571343,0.8835338518727419,2021
2021-04-26,286.5410537853499,513.6236142802851,0.5599709744792732,-9.168075605843858e-05,1.1875524206085219e-06,-3.0758618088947167e-06,1.0837993670648302e-07,1.3341665181289844e-09,5.254223743471062e-10,-2.7829366627652844e-06,3.522632266258371e-08,-9.243348097914499e-08,0.8660254037844386,0.8497846233424092,0.8796417753536319,2021
2021-05-01,328.97408666666666,517.8011337174758,0.6610742500959116,0.0001255096774193561,-1.1126172483946945e-06,4.199431238207921e-06,6.494623655834874e-08,2.3372785032246854e-09,6.113002658623429e-09,3.745806451612726e-06,-3.407970100260404e-08,1.2414903634865153e-07,0.9659258262890683,0.871620524145138,0.8754299414106055,2021
2021-05-06,287.01316961130743,525.3737223466425,0.5966738012784437,-0.00014310954063604224,8.27400092051018e-08,-4.7665130726909595e-06,4.5852263166658716e-08,1.8258614776337935e-09,-3.067088186276634e-09,-4.30704189803128e-06,1.9344418324772615e-09,-1.4207526572484512e-07,0.9659258262890684,0.8919337171004502,0.8720198853141922,2021
2021-05-11,316.15165362035225,528.8254220221074,0.6135467833546251,-2.869634009243431e-05,7.683605615735665e-07,-9.588789702558673e-07,-6.578673439689692e-08,1.5039766574769929e-09,-3.0770792755063926e-09,-8.411541824545203e-07,2.2599623849791478e-08,-2.784324532502379e-08,0.9659258262890683,0.9105663633055533,0.8678694782225591,2021
2021-05-16,258.0336984144698,530.1836109671137,0.5156546254099432,0.00015170260461144186,-3.003630891578153e-07,5.0283676261342624e-06,-3.095644748066898e-08,2.345181839037768e-09,3.550907563149256e-09,4.560365072587857e-06,-9.714447226143346e-09,1.4978575651508249e-07,0.9659258262890684,0.9258550644205771,0.8618299053985249,2021
2021-05-21,409.25187179550477,534.806386688531,0.7813075041385482,0.0003475114043662427,-5.767883535431504e-07,1.159051620948369e-05,-2.1546106223463754e-07,1.801902389494826e-09,3.2763865160612777e-09,1.0489980449657064e-05,-1.784422132290732e-08,3.4673257032969364e-07,0.9659258262890683,0.9426740828870922,0.8618570363449365,2021
2021-05-26,506.073589278714,531.8559614618301,1.0191307497104543,-0.0001310479078726288,8.135680418974545e-07,-4.440309245686649e-06,1.307323470355117e-07,1.1041501486821408e-09,1.715828286919604e-10,-3.97065694028951e-06,2.407579621242922e-08,-1.3326075221920685e-07,0.9659258262890684,0.9562459578457705,0.8574438872619826,2021
2021-05-31,430.69773654740067,535.1005391720686,0.7983852476794336,-0.00027057612338003256,-5.10151590228661e-07,-8.938096812656727e-06,5.652226574154314e-09,1.402032505406139e-09,-7.771101585223092e-09,-8.118979369373339e-06,-1.572515745805655e-08,-2.658115739041345e-07,0.9931064764639074,0.9678660028467987,0.8565923327856895,2021
2021-06-05,287.5625925087035,522.7500854362352,0.5654687337378824,0.00019637179648504576,-2.0176839773552108e-07,6.536771057747777e-06,9.940858185449302e-08,1.0931776748825842e-09,8.946358337409395e-09,5.861331319995023e-06,-6.381005234908564e-09,1.9341922423120925e-07,1.0,0.9777166667821272,0.8507072548322148,2021
2021-06-10,547.7329944644362,540.2336523554164,1.085251211970886,5.2369500078852595e-05,6.063904402446622e-07,1.6890318464958581e-06,-1.312884403092332e-07,4.797170533595699e-10,-2.917929022838395e-09,1.610471534458144e-06,1.8047798090871864e-08,5.154633410172797e-08,1.0,0.9858767003380338,0.8564822615451568,2021
2021-06-15,504.75751260006416,539.3815264427056,0.9455467980591804,-0.0001288191969588984,1.5583368748422335e-07,-4.271454687838367e-06,3.6429872495311504e-08,2.7166681711354277e-11,-2.493172140745855e-09,-3.875504870515332e-06,4.666860619933856e-09,-1.273956889929277e-07,1.0,0.9921574859480425,0.8554696237834583,2021
2021-06-20,390.1342337196927,537.256262335543,0.6264498752619545,-8.455841363383022e-05,-3.574482884160944e-07,-2.784856973507176e-06,1.608664489920874e-07,-1.3238984192609758e-10,2.8878622769845902e-09,-2.585012343712594e-06,-1.06837317005324e-08,-8.441206788830965e-08,1.0,0.9965729727088707,0.8547568896939751,2021
2021-06-25,394.593013608149,537.8544987827263,0.7670550350279789,-6.274868693299364e-05,-6.415630490174032e-07,-2.073162045700695e-06,-1.0663695686767307e-07,-2.8285587222942603e-10,-5.301539929536569e-09,-1.8504695209296088e-06,-1.916203470899731e-08,-6.060439939215997e-08,1.0,0.9991789532723526,0.8552129001803859,2021
2021-06-30,284.013256652703,537.7058986902821,0.5852960623378732,0.00012121683622581284,1.0470027147859483e-06,3.993618878029183e-06,-6.423299421513546e-08,-1.1839733706253834e-09,1.4110348992032186e-09,3.6557749850388792e-06,3.176527345550528e-08,1.193852558711142e-07,0.9726291875724756,0.9999163198735965,0.8564042141114067,2021
2021-07-05,315.8212604936775,534.5228518957883,0.6396839086857469,0.00017354664081121343,-5.077806871697251e-07,5.780498628251519e-06,-2.088635720922218e-07,-8.352964710493515e-10,-1.7179900090071556e-09,5.2690582959639e-06,-1.498283167313322e-08,1.739303558502475e-07,0.9659258262890683,0.9988098705589362,0.8568789595765168,2021
